Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,539.0,540.7999877929688,515.0900268554688,522.8599853515625,522.8599853515625,4444400
2021-01-05,521.5499877929688,526.780029296875,515.8900146484375,520.7999877929688,520.7999877929688,3133900
2021-01-06,511.9700012207031,513.0999755859375,499.5,500.489990234375,500.489990234375,5346200
2021-01-07,508.2799987792969,516.4400024414062,506.4200134277344,508.8900146484375,508.8900146484375,3686400
2021-01-08,511.30999755859375,513.239990234375,504.510009765625,510.3999938964844,510.3999938964844,2973900
2021-01-11,507.8399963378906,510.7300109863281,497.95001220703125,499.1000061035156,499.1000061035156,3812700
2021-01-12,500.0,501.0899963378906,485.6700134277344,494.25,494.25,5990400
2021-01-13,495.5,512.3499755859375,493.010009765625,507.7900085449219,507.7900085449219,5032100
2021-01-14,507.3500061035156,514.5,499.5799865722656,500.8599853515625,500.8599853515625,4177400
2021-01-15,500.0,506.32000732421875,495.1000061035156,497.9800109863281,497.9800109863281,5895800
2021-01-19,501.0,509.25,493.5400085449219,501.7699890136719,501.7699890136719,12315800
2021-01-20,565.4199829101562,593.2899780273438,556.8599853515625,586.3400268554688,586.3400268554688,32637500
2021-01-21,582.4500122070312,588.75,570.4000244140625,579.8400268554688,579.8400268554688,11840600
2021-01-22,582.0999755859375,583.989990234375,564.3499755859375,565.1699829101562,565.1699829101562,7550800
2021-01-25,567.0,569.75,548.6500244140625,556.780029296875,556.780029296875,7207300
2021-01-26,554.72998046875,567.989990234375,554.0599975585938,561.9299926757812,561.9299926757812,5023800
2021-01-27,550.7100219726562,556.4199829101562,515.72998046875,523.280029296875,523.280029296875,8670300
2021-01-28,535.8800048828125,553.1500244140625,530.739990234375,538.5999755859375,538.5999755859375,5969000
2021-01-29,538.0,541.0,530.1799926757812,532.3900146484375,532.3900146484375,4325300
2021-02-01,536.7899780273438,545.0599975585938,531.72998046875,539.0399780273438,539.0399780273438,3547500
2021-02-02,542.010009765625,555.47998046875,538.9299926757812,548.1599731445312,548.1599731445312,3767600
2021-02-03,550.1699829101562,550.47998046875,538.239990234375,539.4500122070312,539.4500122070312,3172300
2021-02-04,539.8099975585938,559.47998046875,537.510009765625,552.1599731445312,552.1599731445312,5164500
2021-02-05,552.260009765625,554.4400024414062,545.47998046875,550.7899780273438,550.7899780273438,2376200
2021-02-08,555.0,555.0,543.7000122070312,547.9199829101562,547.9199829101562,2791700
2021-02-09,546.0,566.0,543.0,559.0700073242188,559.0700073242188,3703500
2021-02-10,562.5,566.6500244140625,553.4600219726562,563.5900268554688,563.5900268554688,3991300
2021-02-11,564.4400024414062,565.9299926757812,554.219970703125,557.5900268554688,557.5900268554688,2730600
2021-02-12,556.9400024414062,561.25,550.8499755859375,556.52001953125,556.52001953125,2197100
2021-02-16,557.2899780273438,563.6300048828125,552.72998046875,557.280029296875,557.280029296875,2624100
2021-02-17,550.989990234375,555.25,543.030029296875,551.3400268554688,551.3400268554688,2069600
2021-02-18,549.0,550.0,538.22998046875,548.219970703125,548.219970703125,2456200
2021-02-19,548.0,548.989990234375,538.8099975585938,540.219970703125,540.219970703125,2841500
2021-02-22,534.989990234375,541.7899780273438,530.7899780273438,533.780029296875,533.780029296875,3078600
2021-02-23,525.0,548.5399780273438,518.280029296875,546.1500244140625,546.1500244140625,4136500
2021-02-24,539.7999877929688,556.8499755859375,539.0700073242188,553.4099731445312,553.4099731445312,3245000
2021-02-25,550.27001953125,556.47998046875,535.75,546.7000122070312,546.7000122070312,4252900
2021-02-26,546.510009765625,553.0900268554688,538.0,538.8499755859375,538.8499755859375,3755600
2021-03-01,545.5700073242188,552.1400146484375,542.0,550.6400146484375,550.6400146484375,3041400
2021-03-02,553.3400268554688,556.989990234375,546.02001953125,547.8200073242188,547.8200073242188,3042200
2021-03-03,545.9299926757812,548.010009765625,517.8099975585938,520.7000122070312,520.7000122070312,5362400
2021-03-04,521.5,531.5,507.67999267578125,511.2900085449219,511.2900085449219,5034800
2021-03-05,511.9800109863281,517.760009765625,498.7900085449219,516.3900146484375,516.3900146484375,5070000
2021-03-08,514.4600219726562,518.8400268554688,492.8500061035156,493.3299865722656,493.3299865722656,3981800
2021-03-09,507.30999755859375,513.1099853515625,503.82000732421875,506.44000244140625,506.44000244140625,3470000
2021-03-10,513.5,518.969970703125,504.25,504.5400085449219,504.5400085449219,3771500
2021-03-11,512.2000122070312,530.239990234375,510.7099914550781,523.0599975585938,523.0599975585938,4714500
2021-03-12,512.5,526.510009765625,506.5899963378906,518.02001953125,518.02001953125,3981700
2021-03-15,516.3200073242188,520.72998046875,508.0299987792969,520.25,520.25,3484300
2021-03-16,524.469970703125,533.4199829101562,523.2100219726562,524.030029296875,524.030029296875,3238900
2021-03-17,522.0,528.3699951171875,514.2999877929688,524.4400024414062,524.4400024414062,2817400
2021-03-18,516.4000244140625,517.9000244140625,503.8500061035156,504.7900085449219,504.7900085449219,4096600
2021-03-19,504.9599914550781,513.1900024414062,501.6300048828125,512.1799926757812,512.1799926757812,4386400
2021-03-22,509.1300048828125,529.3099975585938,509.1300048828125,523.1099853515625,523.1099853515625,3360600
2021-03-23,529.8699951171875,543.1199951171875,529.4000244140625,535.0900268554688,535.0900268554688,5583500
2021-03-24,533.780029296875,534.4199829101562,520.0,520.8099975585938,520.8099975585938,4102200
2021-03-25,516.989990234375,518.530029296875,497.0,502.8599853515625,502.8599853515625,4926800
2021-03-26,502.82000732421875,508.7200012207031,496.67999267578125,508.04998779296875,508.04998779296875,3467800
2021-03-29,505.6600036621094,518.0,504.3999938964844,513.9500122070312,513.9500122070312,3330000
2021-03-30,510.510009765625,514.4099731445312,506.9100036621094,513.3900146484375,513.3900146484375,2418100
2021-03-31,515.6699829101562,528.1300048828125,515.4400024414062,521.6599731445312,521.6599731445312,3503100
2021-04-01,529.9299926757812,540.5,527.030029296875,539.4199829101562,539.4199829101562,3938600
2021-04-05,540.010009765625,542.8499755859375,529.22998046875,540.6699829101562,540.6699829101562,3355900
2021-04-06,544.8099975585938,554.1699829101562,543.2999877929688,544.530029296875,544.530029296875,3474200
2021-04-07,543.5,549.6400146484375,541.4500122070312,546.989990234375,546.989990234375,2151300
2021-04-08,551.1300048828125,556.9000244140625,547.5700073242188,554.5800170898438,554.5800170898438,4309800
2021-04-09,552.6900024414062,556.9000244140625,547.1099853515625,555.3099975585938,555.3099975585938,2894000
2021-04-12,551.0499877929688,557.97998046875,549.5800170898438,552.780029296875,552.780029296875,2944100
2021-04-13,557.0,559.75,550.2999877929688,553.72998046875,553.72998046875,2720300
2021-04-14,554.8699951171875,554.8699951171875,538.530029296875,540.02001953125,540.02001953125,3740300
2021-04-15,544.1699829101562,553.489990234375,542.6599731445312,549.219970703125,549.219970703125,3139100
2021-04-16,550.5399780273438,551.97998046875,539.510009765625,546.5399780273438,546.5399780273438,3209100
2021-04-19,546.9000244140625,556.4400024414062,545.530029296875,554.4400024414062,554.4400024414062,4288700
2021-04-20,554.4199829101562,563.5599975585938,546.2999877929688,549.5700073242188,549.5700073242188,11257600
2021-04-21,508.0,515.4600219726562,503.6000061035156,508.8999938964844,508.8999938964844,22897400
2021-04-22,513.8200073242188,513.9600219726562,500.54998779296875,508.7799987792969,508.7799987792969,9061100
2021-04-23,509.010009765625,509.70001220703125,500.70001220703125,505.54998779296875,505.54998779296875,7307700
2021-04-26,506.760009765625,510.4800109863281,503.0,510.29998779296875,510.29998779296875,4388800
2021-04-27,512.6199951171875,512.989990234375,504.5799865722656,505.54998779296875,505.54998779296875,3761300
2021-04-28,505.20001220703125,508.3999938964844,503.3399963378906,506.5199890136719,506.5199890136719,3193000
2021-04-29,507.6000061035156,509.2900085449219,499.0,509.0,509.0,5127800
